"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
0.205218774169803,-1.49824581074265,1.90868335908226,30,0.02,0.00880000000000001,0.838016573988347,0.992033407515472,"2.Rates weigthed",32,"1/1",0.5,0.5,0.5,2.9,40,3,6,1,-0.0686639883510251,0.0602357031626666,0.0597558298625506,0.000479873300115979,0.119991533025217,-0.0402357031626666
0.205218774169803,-1.49824581074265,1.90868335908226,30,0.02,0.00880000000000001,0.8818,0.992033407515472,"2.Rates weigthed permuted",32,"1/1",0.5,0.5,0.5,2.9,40,3,6,1,-0.0686639883510251,0.0602357031626666,0.0597558298625506,0.000479873300115979,0.119991533025217,-0.0402357031626666
0.0648974164426516,-0.706277323596789,0.836072156482092,30,0.02,0.00880000000000001,0.886417714897943,0.449103029160128,"3.SRI",32,"1/1",0.5,0.5,0.5,2.9,40,3,6,1,-0.034135958334271,0.0420769853271727,0.0188969015683595,0.0231800837588132,0.0609738868955323,-0.0220769853271727
0.0648974164426516,-0.706277323596789,0.836072156482092,30,0.02,0.00880000000000001,0.8734,0.449103029160128,"3.SRI permuted",32,"1/1",0.5,0.5,0.5,2.9,40,3,6,1,-0.034135958334271,0.0420769853271727,0.0188969015683595,0.0231800837588132,0.0609738868955323,-0.0220769853271727
0.0648974164426516,-0.706277323596789,0.836072156482092,30,0.02,0.00880000000000001,0.886417714897943,0.449103029160128,"3.SRI weigthed",32,"1/1",0.5,0.5,0.5,2.9,40,3,6,1,-0.034135958334271,0.0420769853271727,0.0188969015683595,0.0231800837588132,0.0609738868955323,-0.0220769853271727
0.0648974164426516,-0.706277323596789,0.836072156482092,30,0.02,0.00880000000000001,0.9044,0.449103029160128,"3.SRI weigthed permuted",32,"1/1",0.5,0.5,0.5,2.9,40,3,6,1,-0.034135958334271,0.0420769853271727,0.0188969015683595,0.0231800837588132,0.0609738868955323,-0.0220769853271727
0.098,-0.235,0.385,90,-0.07,-0.0259,0.316,0.00604915143393371,"strand",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0893077624680355,0.158064516129032,0.000956156194395974,0.157108359934636,0.159020672323428,-0.228064516129032
-0.657920192388861,-3.00690375330182,1.6910633685241,90,-0.07,-0.0259,0.642649221493416,1.41304651097106,"2.Rates",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0495725363881259,-0.140043592330027,-0.197888109525798,-0.337931701855825,0.0578445171957709,0.0700435923300271
-0.657920192388861,-3.00690375330182,1.6910633685241,90,-0.07,-0.0259,0.6462,1.41304651097106,"2.Rates permuted",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0495725363881259,-0.140043592330027,-0.197888109525798,-0.337931701855825,0.0578445171957709,0.0700435923300271
0.00242282316942678,-0.807849714087819,0.812695360426672,90,-0.07,-0.0259,0.996041294153422,0.486759907064457,"2.Rates weigthed",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,-0.04957253639263,0.0014950668188928,0.000727738585819414,0.000767328233073388,0.00222280540471222,-0.0714950668188928
0.00242282316942678,-0.807849714087819,0.812695360426672,90,-0.07,-0.0259,0.9804,0.486759907064457,"2.Rates weigthed permuted",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,-0.04957253639263,0.0014950668188928,0.000727738585819414,0.000767328233073388,0.00222280540471222,-0.0714950668188928
-0.000227327417555725,-0.00529978182318559,0.00484512698807414,90,-0.07,-0.0259,0.940722446186191,0.00304720612083291,"3.SRI",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0208720977212507,-0.0224080296614807,-6.82818851402695e-05,-0.022476311546621,-0.0223397477763405,-0.0475919703385193
-0.000227327417555725,-0.00529978182318559,0.00484512698807414,90,-0.07,-0.0259,0.8306,0.00304720612083291,"3.SRI permuted",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0208720977212507,-0.0224080296614807,-6.82818851402695e-05,-0.022476311546621,-0.0223397477763405,-0.0475919703385193
-0.000227327417555725,-0.00529978182318559,0.00484512698807414,90,-0.07,-0.0259,0.940722446186191,0.00304720612083291,"3.SRI weigthed",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0208720977212507,-0.0224080296614807,-6.82818851402695e-05,-0.022476311546621,-0.0223397477763405,-0.0475919703385193
-0.000227327417555725,-0.00529978182318559,0.00484512698807414,90,-0.07,-0.0259,0.9578,0.00304720612083291,"3.SRI weigthed permuted",33,"1/1",0.5,0.5,0.5,2.9,40,1,1,9,0.0208720977212507,-0.0224080296614807,-6.82818851402695e-05,-0.022476311546621,-0.0223397477763405,-0.0475919703385193
0.28,0.105,0.499,60,0.2,0.032,0.007,0.00381745057464016,"strand",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.940249016613318,0.710659898477157,0.00271290903781534,0.707946989439342,0.713372807514973,-0.510659898477157
3.44860240728082,0.132310695022087,6.76489411953956,60,0.2,0.032,0.0874746290922466,1.98395873988949,"2.Rates",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.222520020647036,0.519948591152732,1.03155655171069,-0.511607960557957,1.55150514286342,-0.319948591152732
3.44860240728082,0.132310695022087,6.76489411953956,60,0.2,0.032,0.0874,1.98395873988949,"2.Rates permuted",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.222520020647036,0.519948591152732,1.03155655171069,-0.511607960557957,1.55150514286342,-0.319948591152732
3.22334900636679,-0.0584592977926803,6.50515731052625,60,0.2,0.032,0.106025466650882,1.95823048137235,"2.Rates weigthed",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.222520020647037,0.491093431977945,0.96167412770097,-0.470580695723024,1.45276755967892,-0.291093431977945
3.22334900636679,-0.0584592977926803,6.50515731052625,60,0.2,0.032,0.2066,1.95823048137235,"2.Rates weigthed permuted",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.222520020647037,0.491093431977945,0.96167412770097,-0.470580695723024,1.45276755967892,-0.291093431977945
1.40157953019676,-0.44744242970679,3.25060149010031,60,0.2,0.032,0.209837881278702,1.10329758079436,"3.SRI",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.068607837375888,0.379005647469398,0.418156013960385,-0.0391503664909871,0.797161661429783,-0.179005647469398
1.40157953019676,-0.44744242970679,3.25060149010031,60,0.2,0.032,0.6116,1.10329758079436,"3.SRI permuted",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.068607837375888,0.379005647469398,0.418156013960385,-0.0391503664909871,0.797161661429783,-0.179005647469398
1.40157953019676,-0.44744242970679,3.25060149010031,60,0.2,0.032,0.209837881278702,1.10329758079436,"3.SRI weigthed",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.068607837375888,0.379005647469398,0.418156013960385,-0.0391503664909871,0.797161661429783,-0.179005647469398
1.40157953019676,-0.44744242970679,3.25060149010031,60,0.2,0.032,0.3188,1.10329758079436,"3.SRI weigthed permuted",34,"1/1",0.5,0.5,0.5,2.9,40,3,1,0,0.068607837375888,0.379005647469398,0.418156013960385,-0.0391503664909871,0.797161661429783,-0.179005647469398
0.078,-0.095,0.25,80,0.22,0.0286,0.202,0.00328180918213458,"strand",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.996140914320732,0.226086956521739,0.000741974249873905,0.225344982271865,0.226828930771613,-0.00608695652173916
2.40301383289643,0.269610744348963,4.5364169214439,80,0.22,0.0286,0.0645366169565947,1.28161210131537,"2.Rates",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.207672652039615,0.563187952102509,0.721788494729595,-0.158600542627086,1.2849764468321,-0.343187952102509
2.40301383289643,0.269610744348963,4.5364169214439,80,0.22,0.0286,0.0598,1.28161210131537,"2.Rates permuted",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.207672652039615,0.563187952102509,0.721788494729595,-0.158600542627086,1.2849764468321,-0.343187952102509
2.16397256092568,-0.123714518328851,4.45165964018021,80,0.22,0.0286,0.119316005905385,1.37036302546404,"2.Rates weigthed",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.207672652039615,0.472960786584247,0.648127974429438,-0.175167187845192,1.12108876101368,-0.252960786584246
2.16397256092568,-0.123714518328851,4.45165964018021,80,0.22,0.0286,0.2012,1.37036302546404,"2.Rates weigthed permuted",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.207672652039615,0.472960786584247,0.648127974429438,-0.175167187845192,1.12108876101368,-0.252960786584246
1.97746763480868,-0.0991658430069784,4.05410111262434,80,0.22,0.0286,0.11691251694167,1.2439383695635,"3.SRI",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.217101455071674,0.476123412227928,0.592268181117819,-0.116144768889891,1.06839159334575,-0.256123412227928
1.97746763480868,-0.0991658430069784,4.05410111262434,80,0.22,0.0286,0.0552,1.2439383695635,"3.SRI permuted",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.217101455071674,0.476123412227928,0.592268181117819,-0.116144768889891,1.06839159334575,-0.256123412227928
1.97746763480868,-0.0991658430069784,4.05410111262434,80,0.22,0.0286,0.11691251694167,1.2439383695635,"3.SRI weigthed",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.217101455071674,0.476123412227928,0.592268181117819,-0.116144768889891,1.06839159334575,-0.256123412227928
1.97746763480868,-0.0991658430069784,4.05410111262434,80,0.22,0.0286,0.213,1.2439383695635,"3.SRI weigthed permuted",35,"1/1",0.5,0.5,0.5,2.9,40,3,1,-4,0.217101455071674,0.476123412227928,0.592268181117819,-0.116144768889891,1.06839159334575,-0.256123412227928
-0.132,-0.393,0.131,50,-0.13,-0.013,0.206,0.00508240755203777,"strand",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,0.304477653875435,-0.251908396946565,-0.00128030113906295,-0.253188698085628,-0.250628095807502,0.121908396946565
1.35240403928598,-0.66302218226942,3.36783026084138,50,-0.13,-0.013,0.265989597914414,1.20164389842012,"2.Rates",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,0.160344510719493,0.33551315965371,0.403167341137536,-0.0676541814838262,0.738680500791246,-0.46551315965371
1.35240403928598,-0.66302218226942,3.36783026084138,50,-0.13,-0.013,0.2708,1.20164389842012,"2.Rates permuted",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,0.160344510719493,0.33551315965371,0.403167341137536,-0.0676541814838262,0.738680500791246,-0.46551315965371
-0.0788808762177976,-0.619525690745658,0.461763938310062,50,-0.13,-0.013,0.807189007730133,0.321076395860499,"2.Rates weigthed",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,-0.160344510719472,-0.072950737802492,-0.0234227599689884,-0.0963734977714803,-0.0495279778335036,-0.057049262197508
-0.0788808762177976,-0.619525690745658,0.461763938310062,50,-0.13,-0.013,0.754,0.321076395860499,"2.Rates weigthed permuted",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,-0.160344510719472,-0.072950737802492,-0.0234227599689884,-0.0963734977714803,-0.0495279778335036,-0.057049262197508
-0.0139822279974724,-0.046967622766718,0.0190031667717733,50,-0.13,-0.013,0.479513671175826,0.0195892596839091,"3.SRI",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,-0.159724714629019,-0.211945742885407,-0.00415186019628128,-0.216097603081688,-0.207793882689126,0.0819457428854071
-0.0139822279974724,-0.046967622766718,0.0190031667717733,50,-0.13,-0.013,0.2732,0.0195892596839091,"3.SRI permuted",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,-0.159724714629019,-0.211945742885407,-0.00415186019628128,-0.216097603081688,-0.207793882689126,0.0819457428854071
-0.0139822279974724,-0.046967622766718,0.0190031667717733,50,-0.13,-0.013,0.479513671175826,0.0195892596839091,"3.SRI weigthed",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,-0.159724714629019,-0.211945742885407,-0.00415186019628128,-0.216097603081688,-0.207793882689126,0.0819457428854071
-0.0139822279974724,-0.046967622766718,0.0190031667717733,50,-0.13,-0.013,0.5672,0.0195892596839091,"3.SRI weigthed permuted",36,"1/1",0.5,0.5,0.5,2.9,40,3,4,5,-0.159724714629019,-0.211945742885407,-0.00415186019628128,-0.216097603081688,-0.207793882689126,0.0819457428854071
-0.122,-0.338,0.066,80,-0.13,-0.0429,0.157,0.00397715323334786,"strand",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.990323156041987,-0.301980198019802,-0.00120102152096148,-0.303181219540763,-0.300779176498841,0.171980198019802
-0.00496070382583934,-0.0712443208289481,0.0613229131772694,80,-0.13,-0.0429,0.901175416617909,0.0398189569173144,"2.Rates",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0141046694973378,-0.0374202861138876,-0.00149003676060247,-0.03891032287449,-0.0359302493532851,-0.0925797138861124
-0.00496070382583934,-0.0712443208289481,0.0613229131772694,80,-0.13,-0.0429,0.9344,0.0398189569173144,"2.Rates permuted",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0141046694973378,-0.0374202861138876,-0.00149003676060247,-0.03891032287449,-0.0359302493532851,-0.0925797138861124
-0.0490130526618059,-0.12829025277566,0.0302641474520479,80,-0.13,-0.0429,0.306161000384847,0.0475306878105669,"2.Rates weigthed",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0141046694973315,-0.309124518723012,-0.0146929009940152,-0.323817419717027,-0.294431617728996,0.179124518723012
-0.0490130526618059,-0.12829025277566,0.0302641474520479,80,-0.13,-0.0429,0.4564,0.0475306878105669,"2.Rates weigthed permuted",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0141046694973315,-0.309124518723012,-0.0146929009940152,-0.323817419717027,-0.294431617728996,0.179124518723012
-0.0489598730341969,-0.130277393577667,0.0323576475092733,80,-0.13,-0.0429,0.318884041187329,0.0487539630174908,"3.SRI",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0122406478379665,-0.30104135435379,-0.0146769590569,-0.31571831341069,-0.28636439529689,0.17104135435379
-0.0489598730341969,-0.130277393577667,0.0323576475092733,80,-0.13,-0.0429,0.9274,0.0487539630174908,"3.SRI permuted",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0122406478379665,-0.30104135435379,-0.0146769590569,-0.31571831341069,-0.28636439529689,0.17104135435379
-0.0489598730341969,-0.130277393577667,0.0323576475092733,80,-0.13,-0.0429,0.318884041187329,0.0487539630174908,"3.SRI weigthed",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0122406478379665,-0.30104135435379,-0.0146769590569,-0.31571831341069,-0.28636439529689,0.17104135435379
-0.0489598730341969,-0.130277393577667,0.0323576475092733,80,-0.13,-0.0429,0.4322,0.0487539630174908,"3.SRI weigthed permuted",37,"1/1",0.5,0.5,0.5,2.9,40,7,3,-9,0.0122406478379665,-0.30104135435379,-0.0146769590569,-0.31571831341069,-0.28636439529689,0.17104135435379
0.018,-0.279,0.338,50,0.24,0.1176,0.453,0.00581779890728426,"strand",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.777997540826497,0.0291734197730956,0.000169725089677661,0.029003694683418,0.0293431448627733,0.210826580226904
1.07247406748191,-1.3509692140517,3.49591734901553,50,0.24,0.1176,0.461558043597367,1.44491314108967,"2.Rates",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.106523718422631,0.221270717506379,0.319716967463306,-0.0984462499569279,0.540987684969685,0.0187292824936215
1.07247406748191,-1.3509692140517,3.49591734901553,50,0.24,0.1176,0.4614,1.44491314108967,"2.Rates permuted",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.106523718422631,0.221270717506379,0.319716967463306,-0.0984462499569279,0.540987684969685,0.0187292824936215
0.422074578340134,-1.1824470355803,2.02659619226057,50,0.24,0.1176,0.660552767240167,0.954464087003447,"2.Rates weigthed",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.10652371842262,0.131526610386024,0.125537426098754,0.00598918428726949,0.257064036484778,0.108473389613976
0.422074578340134,-1.1824470355803,2.02659619226057,50,0.24,0.1176,0.7752,0.954464087003447,"2.Rates weigthed permuted",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.10652371842262,0.131526610386024,0.125537426098754,0.00598918428726949,0.257064036484778,0.108473389613976
-0.361020958545776,-0.836724452131779,0.114682535040226,50,0.24,0.1176,0.208875709157151,0.28297649389747,"3.SRI",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.0683247457689295,-0.379460066421088,-0.10737827916994,-0.486838345591029,-0.272081787251148,0.619460066421088
-0.361020958545776,-0.836724452131779,0.114682535040226,50,0.24,0.1176,0.6276,0.28297649389747,"3.SRI permuted",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.0683247457689295,-0.379460066421088,-0.10737827916994,-0.486838345591029,-0.272081787251148,0.619460066421088
-0.361020958545776,-0.836724452131779,0.114682535040226,50,0.24,0.1176,0.208875709157151,0.28297649389747,"3.SRI weigthed",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.0683247457689295,-0.379460066421088,-0.10737827916994,-0.486838345591029,-0.272081787251148,0.619460066421088
-0.361020958545776,-0.836724452131779,0.114682535040226,50,0.24,0.1176,0.4254,0.28297649389747,"3.SRI weigthed permuted",38,"1/1",0.5,0.5,0.5,2.9,40,3,7,2,0.0683247457689295,-0.379460066421088,-0.10737827916994,-0.486838345591029,-0.272081787251148,0.619460066421088
0.54,0.117,1.079,30,0.1,0.014,0.027,0.0093030920715776,"strand",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,0.0151766018842873,0.561330561330561,0.00522210989464855,0.556108451435913,0.56655267122521,-0.461330561330561
0.31343210739839,-1.24143224450489,1.86829645930167,30,0.1,0.014,0.734222304678912,0.914018033875933,"2.Rates",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,0.0646695228242468,0.100790820438685,0.0921246275301088,0.00866619290857588,0.192915447968794,-0.00079082043868467
0.31343210739839,-1.24143224450489,1.86829645930167,30,0.1,0.014,0.7074,0.914018033875933,"2.Rates permuted",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,0.0646695228242468,0.100790820438685,0.0921246275301088,0.00866619290857588,0.192915447968794,-0.00079082043868467
0.0121977310771318,-0.473696726317131,0.498092188471394,30,0.1,0.014,0.966053380317205,0.28350693125347,"2.Rates weigthed",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,0.0646695228248514,0.0125518318757383,0.00355853133670006,0.00899330053903825,0.0161103632124384,0.0874481681242617
0.0121977310771318,-0.473696726317131,0.498092188471394,30,0.1,0.014,0.9412,0.28350693125347,"2.Rates weigthed permuted",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,0.0646695228248514,0.0125518318757383,0.00355853133670006,0.00899330053903825,0.0161103632124384,0.0874481681242617
-0.00368319928264637,-0.00651825015067429,-0.000848148414618439,30,0.1,0.014,0.0360512441552849,0.00165417933732449,"3.SRI",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,-0.0328337852673597,-0.649582574369894,-0.00107452607240873,-0.650657100442303,-0.648508048297485,0.749582574369894
-0.00368319928264637,-0.00651825015067429,-0.000848148414618439,30,0.1,0.014,0.8412,0.00165417933732449,"3.SRI permuted",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,-0.0328337852673597,-0.649582574369894,-0.00107452607240873,-0.650657100442303,-0.648508048297485,0.749582574369894
-0.00368319928264637,-0.00651825015067429,-0.000848148414618439,30,0.1,0.014,0.0360512441552849,0.00165417933732449,"3.SRI weigthed",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,-0.0328337852673597,-0.649582574369894,-0.00107452607240873,-0.650657100442303,-0.648508048297485,0.749582574369894
-0.00368319928264637,-0.00651825015067429,-0.000848148414618439,30,0.1,0.014,0.0726,0.00165417933732449,"3.SRI weigthed permuted",39,"1/1",0.5,0.5,0.5,2.9,40,3,2,8,-0.0328337852673597,-0.649582574369894,-0.00107452607240873,-0.650657100442303,-0.648508048297485,0.749582574369894
0.425,-0.118,1,30,0.18,0.0144,0.104,0.0110520059118092,"strand",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.988686450695397,0.380143112701252,0.00420134392890779,0.375941768772344,0.38434445663016,-0.200143112701252
0.0319264550038709,-0.0918288889938189,0.155681799001561,30,0.18,0.0144,0.664132018624319,0.0727488645964177,"2.Rates",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0826526798708305,0.128990207503552,0.00938389113993971,0.119606316363612,0.138374098643492,0.0510097924964482
0.0319264550038709,-0.0918288889938189,0.155681799001561,30,0.18,0.0144,0.656,0.0727488645964177,"2.Rates permuted",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0826526798708305,0.128990207503552,0.00938389113993971,0.119606316363612,0.138374098643492,0.0510097924964482
0.1231542369603,0.00190557448570787,0.244402899434893,30,0.18,0.0144,0.0950685497692108,0.0708690937256244,"2.Rates weigthed",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0826526798708294,0.507858125800386,0.0359914451166675,0.471866680683719,0.543849570917054,-0.327858125800386
0.1231542369603,0.00190557448570787,0.244402899434893,30,0.18,0.0144,0.116,0.0708690937256244,"2.Rates weigthed permuted",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0826526798708294,0.507858125800386,0.0359914451166675,0.471866680683719,0.543849570917054,-0.327858125800386
0.138766348693019,-0.00596297935492135,0.283495676740959,30,0.18,0.0144,0.113966304137099,0.0845933976090285,"3.SRI",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0772830251407307,0.47939954729512,0.0405540365179244,0.438845510777196,0.519953583813044,-0.29939954729512
0.138766348693019,-0.00596297935492135,0.283495676740959,30,0.18,0.0144,0.69,0.0845933976090285,"3.SRI permuted",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0772830251407307,0.47939954729512,0.0405540365179244,0.438845510777196,0.519953583813044,-0.29939954729512
0.138766348693019,-0.00596297935492135,0.283495676740959,30,0.18,0.0144,0.113966304137099,0.0845933976090285,"3.SRI weigthed",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0772830251407307,0.47939954729512,0.0405540365179244,0.438845510777196,0.519953583813044,-0.29939954729512
0.138766348693019,-0.00596297935492135,0.283495676740959,30,0.18,0.0144,0.1252,0.0845933976090285,"3.SRI weigthed permuted",40,"1/1",0.5,0.5,0.5,2.9,40,7,1,-7,0.0772830251407307,0.47939954729512,0.0405540365179244,0.438845510777196,0.519953583813044,-0.29939954729512
