"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
0.222456813780162,-0.798140723723933,1.24305435128426,30,-0.66,-0.1056,0.713340505888975,0.59919242690066,"3.SRI",85,"1/1",0.5,0.5,0.5,2.9,40,7,4,-4,0.102068038096746,0.108983612837332,0.0653021554684031,0.0436814573689292,0.174285768305735,-0.768983612837332
0.222456813780162,-0.798140723723933,1.24305435128426,30,-0.66,-0.1056,0.6138,0.59919242690066,"3.SRI permuted",85,"1/1",0.5,0.5,0.5,2.9,40,7,4,-4,0.102068038096746,0.108983612837332,0.0653021554684031,0.0436814573689292,0.174285768305735,-0.768983612837332
0.222456813780162,-0.798140723723933,1.24305435128426,30,-0.66,-0.1056,0.713340505888975,0.59919242690066,"3.SRI weigthed",85,"1/1",0.5,0.5,0.5,2.9,40,7,4,-4,0.102068038096746,0.108983612837332,0.0653021554684031,0.0436814573689292,0.174285768305735,-0.768983612837332
0.222456813780162,-0.798140723723933,1.24305435128426,30,-0.66,-0.1056,0.7366,0.59919242690066,"3.SRI weigthed permuted",85,"1/1",0.5,0.5,0.5,2.9,40,7,4,-4,0.102068038096746,0.108983612837332,0.0653021554684031,0.0436814573689292,0.174285768305735,-0.768983612837332
0.326,0.22,0.416,40,-0.66,-0.0462,0,0.00184206516269496,"strand",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.941823036626896,1.66326530612245,0.00306384307672733,1.66020146304572,1.66632914919918,-2.32326530612245
5.05729873445597,3.39344978109704,6.7211476878149,40,-0.66,-0.0462,8.99350550238843e-06,0.986888431846719,"2.Rates",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.639261995400717,1.51975896737695,1.49983254409962,0.0199264232773231,3.01959151147657,-2.17975896737695
5.05729873445597,3.39344978109704,6.7211476878149,40,-0.66,-0.0462,0,0.986888431846719,"2.Rates permuted",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.639261995400717,1.51975896737695,1.49983254409962,0.0199264232773231,3.01959151147657,-2.17975896737695
7.46846662872055,6.09469818981468,8.84223506762641,40,-0.66,-0.0462,2.16095111085828e-10,0.810234869143188,"2.Rates weigthed",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.639261995400717,2.71824072282108,2.20241341635462,0.515827306466457,4.9206541391757,-3.37824072282108
7.46846662872055,6.09469818981468,8.84223506762641,40,-0.66,-0.0462,0,0.810234869143188,"2.Rates weigthed permuted",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.639261995400717,2.71824072282108,2.20241341635462,0.515827306466457,4.9206541391757,-3.37824072282108
5.39534105185228,4.03428026283314,6.75640184087143,40,-0.66,-0.0462,1.60581064599407e-07,0.802740024487062,"3.SRI",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.326164170586469,1.98203529753454,1.59105906327709,0.390976234257442,3.57309436081163,-2.64203529753454
5.39534105185228,4.03428026283314,6.75640184087143,40,-0.66,-0.0462,0.0404,0.802740024487062,"3.SRI permuted",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.326164170586469,1.98203529753454,1.59105906327709,0.390976234257442,3.57309436081163,-2.64203529753454
5.39534105185228,4.03428026283314,6.75640184087143,40,-0.66,-0.0462,1.60581064599407e-07,0.802740024487062,"3.SRI weigthed",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.326164170586469,1.98203529753454,1.59105906327709,0.390976234257442,3.57309436081163,-2.64203529753454
5.39534105185228,4.03428026283314,6.75640184087143,40,-0.66,-0.0462,0,0.802740024487062,"3.SRI weigthed permuted",86,"1/1",0.5,0.5,0.5,2.9,40,3,3,3,0.326164170586469,1.98203529753454,1.59105906327709,0.390976234257442,3.57309436081163,-2.64203529753454
-0.182,-0.409,0.036,80,-0.42,-0.1218,0.082,0.0043474633801575,"strand",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,0.987522795145668,-0.408988764044944,-0.00177806367458127,-0.410766827719525,-0.407210700370363,-0.0110112359550562
-0.0871487944109476,-0.226418071848482,0.0521204830265869,80,-0.42,-0.1218,0.300791277149367,0.0836640727969116,"2.Rates",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,0.117131908262299,-0.31287874832996,-0.0261767103768844,-0.339055458706845,-0.286702037953076,-0.10712125167004
-0.0871487944109476,-0.226418071848482,0.0521204830265869,80,-0.42,-0.1218,0.309,0.0836640727969116,"2.Rates permuted",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,0.117131908262299,-0.31287874832996,-0.0261767103768844,-0.339055458706845,-0.286702037953076,-0.10712125167004
0.00320612174116895,-0.197005645144458,0.203417888626796,80,-0.42,-0.1218,0.978760646454833,0.119958181202772,"2.Rates weigthed",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,-0.117131908262296,0.00800682644941764,0.00096048433807839,0.00704634211133925,0.00896731078749603,-0.428006826449418
0.00320612174116895,-0.197005645144458,0.203417888626796,80,-0.42,-0.1218,0.9904,0.119958181202772,"2.Rates weigthed permuted",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,-0.117131908262296,0.00800682644941764,0.00096048433807839,0.00704634211133925,0.00896731078749603,-0.428006826449418
0.00796993821922621,-0.207895531600908,0.22383540803936,80,-0.42,-0.1218,0.951056378282952,0.129337199041342,"3.SRI",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,-0.114360840046416,0.0184604286777941,0.00238762013828837,0.0160728085395058,0.0208480488160825,-0.438460428677794
0.00796993821922621,-0.207895531600908,0.22383540803936,80,-0.42,-0.1218,0.3054,0.129337199041342,"3.SRI permuted",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,-0.114360840046416,0.0184604286777941,0.00238762013828837,0.0160728085395058,0.0208480488160825,-0.438460428677794
0.00796993821922621,-0.207895531600908,0.22383540803936,80,-0.42,-0.1218,0.951056378282952,0.129337199041342,"3.SRI weigthed",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,-0.114360840046416,0.0184604286777941,0.00238762013828837,0.0160728085395058,0.0208480488160825,-0.438460428677794
0.00796993821922621,-0.207895531600908,0.22383540803936,80,-0.42,-0.1218,0.9826,0.129337199041342,"3.SRI weigthed permuted",87,"1/1",0.5,0.5,0.5,2.9,40,1,0,-5,-0.114360840046416,0.0184604286777941,0.00238762013828837,0.0160728085395058,0.0208480488160825,-0.438460428677794
0.649,0.604,0.696,30,0.94,0.2726,0,0.000902613178511162,"strand",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.86477975661564,7.05434782608696,0.00636734731362766,7.04798047877333,7.06071517340059,-6.11434782608696
6.22401090445907,5.03282130959156,7.41520049932657,30,0.94,0.2726,1.21316339719305e-09,0.700233927250006,"2.Rates",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.859261253584664,2.61251900254861,1.82937444116988,0.783144561378729,4.44189344371849,-1.67251900254861
6.22401090445907,5.03282130959156,7.41520049932657,30,0.94,0.2726,0,0.700233927250006,"2.Rates permuted",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.859261253584664,2.61251900254861,1.82937444116988,0.783144561378729,4.44189344371849,-1.67251900254861
7.70579937433742,7.01447367577825,8.3971250728966,30,0.94,0.2726,1.31087963371606e-15,0.403370782095873,"2.Rates weigthed",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.859261253584664,5.57320477916374,2.24806797055174,3.32513680861201,7.82127274971548,-4.63320477916374
7.70579937433742,7.01447367577825,8.3971250728966,30,0.94,0.2726,0,0.403370782095873,"2.Rates weigthed permuted",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.859261253584664,5.57320477916374,2.24806797055174,3.32513680861201,7.82127274971548,-4.63320477916374
5.20461229383733,4.61649010412106,5.79273448355359,30,0.94,0.2726,1.81375124386601e-13,0.343154186410565,"3.SRI",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.695476300786527,4.42477123363447,1.51837877273071,2.90639246090376,5.94315000636517,-3.48477123363447
5.20461229383733,4.61649010412106,5.79273448355359,30,0.94,0.2726,0,0.343154186410565,"3.SRI permuted",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.695476300786527,4.42477123363447,1.51837877273071,2.90639246090376,5.94315000636517,-3.48477123363447
5.20461229383733,4.61649010412106,5.79273448355359,30,0.94,0.2726,1.81375124386601e-13,0.343154186410565,"3.SRI weigthed",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.695476300786527,4.42477123363447,1.51837877273071,2.90639246090376,5.94315000636517,-3.48477123363447
5.20461229383733,4.61649010412106,5.79273448355359,30,0.94,0.2726,0,0.343154186410565,"3.SRI weigthed permuted",88,"1/1",0.5,0.5,0.5,2.9,40,1,1,6,0.695476300786527,4.42477123363447,1.51837877273071,2.90639246090376,5.94315000636517,-3.48477123363447
0.17,0.041,0.334,70,-0.48,-0.1392,0.042,0.00288803464677035,"strand",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.967362861376711,0.580204778156997,0.00167565150153911,0.578529126655457,0.581880429658536,-1.060204778157
3.38076632364476,1.39485049864774,5.36668214864177,70,-0.48,-0.1392,0.00596518778678056,1.19090239617572,"2.Rates",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.325509634787259,0.85118570512671,1.01367909582592,-0.162493390699213,1.86486480095263,-1.33118570512671
3.38076632364476,1.39485049864774,5.36668214864177,70,-0.48,-0.1392,0.0046,1.19090239617572,"2.Rates permuted",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.325509634787259,0.85118570512671,1.01367909582592,-0.162493390699213,1.86486480095263,-1.33118570512671
5.25301531199197,3.23346326671084,7.2725673572731,70,-0.48,-0.1392,5.7160200989721e-05,1.2078451868975,"2.Rates weigthed",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.325509634787259,1.30053972222853,1.57085064386274,-0.270310921634205,2.87139036609127,-1.78053972222853
5.25301531199197,3.23346326671084,7.2725673572731,70,-0.48,-0.1392,0.0044,1.2078451868975,"2.Rates weigthed permuted",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.325509634787259,1.30053972222853,1.57085064386274,-0.270310921634205,2.87139036609127,-1.78053972222853
5.83005742193941,3.5248041114562,8.13531073242261,70,-0.48,-0.1392,8.60818837589682e-05,1.3787161970659,"3.SRI",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.264799854723039,1.26451557306675,1.7434081020292,-0.478892528962445,3.00792367509596,-1.74451557306675
5.83005742193941,3.5248041114562,8.13531073242261,70,-0.48,-0.1392,0.0226,1.3787161970659,"3.SRI permuted",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.264799854723039,1.26451557306675,1.7434081020292,-0.478892528962445,3.00792367509596,-1.74451557306675
5.83005742193941,3.5248041114562,8.13531073242261,70,-0.48,-0.1392,8.60818837589682e-05,1.3787161970659,"3.SRI weigthed",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.264799854723039,1.26451557306675,1.7434081020292,-0.478892528962445,3.00792367509596,-1.74451557306675
5.83005742193941,3.5248041114562,8.13531073242261,70,-0.48,-0.1392,0.0046,1.3787161970659,"3.SRI weigthed permuted",89,"1/1",0.5,0.5,0.5,2.9,40,1,1,-3,0.264799854723039,1.26451557306675,1.7434081020292,-0.478892528962445,3.00792367509596,-1.74451557306675
0.133,-0.016,0.274,60,-0.52,-0.0832,0.068,0.00282458931932267,"strand",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.986498187611857,0.458620689655172,0.0012954151016204,0.457325274553552,0.459916104756793,-0.978620689655172
1.40099530721119,-0.320886728479331,3.12287734290172,60,-0.52,-0.0832,0.179078773360511,1.03010929380521,"2.Rates",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.175801388930477,0.406820931449393,0.419070022400513,-0.0122490909511192,0.825890953849906,-0.926820931449393
1.40099530721119,-0.320886728479331,3.12287734290172,60,-0.52,-0.0832,0.1808,1.03010929380521,"2.Rates permuted",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.175801388930477,0.406820931449393,0.419070022400513,-0.0122490909511192,0.825890953849906,-0.926820931449393
1.76792713520418,-0.0639304734689146,3.59978474387728,60,-0.52,-0.0832,0.1120596877631,1.09173874225009,"2.Rates weigthed",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.175801388930475,0.482550370409187,0.526818934462839,-0.044268564053652,1.00936930487203,-1.00255037040919
1.76792713520418,-0.0639304734689146,3.59978474387728,60,-0.52,-0.0832,0.2024,1.09173874225009,"2.Rates weigthed permuted",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.175801388930475,0.482550370409187,0.526818934462839,-0.044268564053652,1.00936930487203,-1.00255037040919
1.69303756333178,-0.195793321302435,3.581868447966,60,-0.52,-0.0832,0.139273196742367,1.12569330964941,"3.SRI",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.124132312307445,0.448170764546676,0.504502831230656,-0.0563320666839802,0.952673595777332,-0.968170764546676
1.69303756333178,-0.195793321302435,3.581868447966,60,-0.52,-0.0832,0.3386,1.12569330964941,"3.SRI permuted",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.124132312307445,0.448170764546676,0.504502831230656,-0.0563320666839802,0.952673595777332,-0.968170764546676
1.69303756333178,-0.195793321302435,3.581868447966,60,-0.52,-0.0832,0.139273196742367,1.12569330964941,"3.SRI weigthed",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.124132312307445,0.448170764546676,0.504502831230656,-0.0563320666839802,0.952673595777332,-0.968170764546676
1.69303756333178,-0.195793321302435,3.581868447966,60,-0.52,-0.0832,0.2268,1.12569330964941,"3.SRI weigthed permuted",90,"1/1",0.5,0.5,0.5,2.9,40,3,5,-6,0.124132312307445,0.448170764546676,0.504502831230656,-0.0563320666839802,0.952673595777332,-0.968170764546676
0.087,-0.021,0.203,70,-0.79,-0.1659,0.105,0.00219433754251398,"strand",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.988784557268002,0.388392857142857,0.00085226502767284,0.387540592115184,0.38924512217053,-1.17839285714286
3.28887390155776,1.26234407662922,5.31540372648631,70,-0.79,-0.1659,0.00859349551255798,1.21525756230509,"2.Rates",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.311825583537116,0.811454601136632,0.986126340498552,-0.17467173936192,1.79758094163518,-1.60145460113663
3.28887390155776,1.26234407662922,5.31540372648631,70,-0.79,-0.1659,0.0104,1.21525756230509,"2.Rates permuted",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.311825583537116,0.811454601136632,0.986126340498552,-0.17467173936192,1.79758094163518,-1.60145460113663
3.85402205695418,2.05689429163173,5.65114982227662,70,-0.79,-0.1659,0.00065940174495549,1.07700408677191,"2.Rates weigthed",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.311825583537117,1.07227269293863,1.15484207242883,-0.0825693794901941,2.22711476536746,-1.86227269293863
3.85402205695418,2.05689429163173,5.65114982227662,70,-0.79,-0.1659,0.0144,1.07700408677191,"2.Rates weigthed permuted",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.311825583537117,1.07227269293863,1.15484207242883,-0.0825693794901941,2.22711476536746,-1.86227269293863
3.90086897059822,1.8119440023757,5.98979393882075,70,-0.79,-0.1659,0.00272826441351244,1.25187578265025,"3.SRI",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.241770619859567,0.933702509649614,1.16887956003012,-0.235177050380503,2.10258206967973,-1.72370250964961
3.90086897059822,1.8119440023757,5.98979393882075,70,-0.79,-0.1659,0.0418,1.25187578265025,"3.SRI permuted",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.241770619859567,0.933702509649614,1.16887956003012,-0.235177050380503,2.10258206967973,-1.72370250964961
3.90086897059822,1.8119440023757,5.98979393882075,70,-0.79,-0.1659,0.00272826441351244,1.25187578265025,"3.SRI weigthed",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.241770619859567,0.933702509649614,1.16887956003012,-0.235177050380503,2.10258206967973,-1.72370250964961
3.90086897059822,1.8119440023757,5.98979393882075,70,-0.79,-0.1659,0.0226,1.25187578265025,"3.SRI weigthed permuted",91,"1/1",0.5,0.5,0.5,2.9,40,7,2,0,0.241770619859567,0.933702509649614,1.16887956003012,-0.235177050380503,2.10258206967973,-1.72370250964961
0.912,0.826,1.003,50,0.93,0.3906,0,0.00173804569659332,"strand",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.967196871533789,5.15254237288136,0.00895535409770118,5.14358701878366,5.16149772697906,-4.22254237288136
13.1350250055138,11.741775706891,14.5282743041366,50,0.93,0.3906,1.15665876074946e-20,0.830687574053774,"2.Rates",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.915937007731686,4.71381001895976,3.91570340920006,0.798106609759702,8.62951342815981,-3.78381001895976
13.1350250055138,11.741775706891,14.5282743041366,50,0.93,0.3906,0,0.830687574053774,"2.Rates permuted",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.915937007731686,4.71381001895976,3.91570340920006,0.798106609759702,8.62951342815981,-3.78381001895976
14.7347115037688,13.3316760814499,16.1377469260876,50,0.93,0.3906,1.64308309217214e-20,0.833230144001547,"2.Rates weigthed",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.915937007731686,5.25101193789409,4.37530143316534,0.875710504728753,9.62631337105942,-4.32101193789409
14.7347115037688,13.3316760814499,16.1377469260876,50,0.93,0.3906,0,0.833230144001547,"2.Rates weigthed permuted",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.915937007731686,5.25101193789409,4.37530143316534,0.875710504728753,9.62631337105942,-4.32101193789409
12.3156129463342,10.7328757549229,13.8983501377454,50,0.93,0.3906,4.6686728114773e-16,0.93995085009088,"3.SRI",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.753604687012392,3.8906057850808,3.65697821505519,0.233627570025608,7.54758400013599,-2.9606057850808
12.3156129463342,10.7328757549229,13.8983501377454,50,0.93,0.3906,0,0.93995085009088,"3.SRI permuted",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.753604687012392,3.8906057850808,3.65697821505519,0.233627570025608,7.54758400013599,-2.9606057850808
12.3156129463342,10.7328757549229,13.8983501377454,50,0.93,0.3906,4.6686728114773e-16,0.93995085009088,"3.SRI weigthed",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.753604687012392,3.8906057850808,3.65697821505519,0.233627570025608,7.54758400013599,-2.9606057850808
12.3156129463342,10.7328757549229,13.8983501377454,50,0.93,0.3906,0,0.93995085009088,"3.SRI weigthed permuted",92,"1/1",0.5,0.5,0.5,2.9,40,1,4,-4,0.753604687012392,3.8906057850808,3.65697821505519,0.233627570025608,7.54758400013599,-2.9606057850808
-0.206,-0.405,0.001,30,-0.63,-0.2268,0.045,0.00397334290602057,"strand",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.985887985943158,-0.507389162561576,-0.00201603112965576,-0.509405193691232,-0.505373131431921,-0.122610837438424
0.30143384864262,-0.233398353281489,0.836266050566729,30,-0.63,-0.2268,0.345883347829034,0.314398022604238,"2.Rates",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.178286658863099,0.281802262053578,0.0885980739550463,0.193204188098532,0.370400336008625,-0.911802262053578
0.30143384864262,-0.233398353281489,0.836266050566729,30,-0.63,-0.2268,0.3624,0.314398022604238,"2.Rates permuted",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.178286658863099,0.281802262053578,0.0885980739550463,0.193204188098532,0.370400336008625,-0.911802262053578
0.686850070284693,0.0120198965672081,1.36168024400218,30,-0.63,-0.2268,0.0944407835203062,0.393746067188931,"2.Rates weigthed",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.178286658863099,0.5089058677541,0.200379683997547,0.308526183756553,0.709285551751647,-1.1389058677541
0.686850070284693,0.0120198965672081,1.36168024400218,30,-0.63,-0.2268,0.1544,0.393746067188931,"2.Rates weigthed permuted",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.178286658863099,0.5089058677541,0.200379683997547,0.308526183756553,0.709285551751647,-1.1389058677541
0.736581374645375,-0.00026092951016643,1.47342367880092,30,-0.63,-0.2268,0.100113287641636,0.429928551951703,"3.SRI",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.120677543851255,0.499822940737323,0.214888153143439,0.284934787593884,0.714711093880762,-1.12982294073732
0.736581374645375,-0.00026092951016643,1.47342367880092,30,-0.63,-0.2268,0.5144,0.429928551951703,"3.SRI permuted",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.120677543851255,0.499822940737323,0.214888153143439,0.284934787593884,0.714711093880762,-1.12982294073732
0.736581374645375,-0.00026092951016643,1.47342367880092,30,-0.63,-0.2268,0.100113287641636,0.429928551951703,"3.SRI weigthed",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.120677543851255,0.499822940737323,0.214888153143439,0.284934787593884,0.714711093880762,-1.12982294073732
0.736581374645375,-0.00026092951016643,1.47342367880092,30,-0.63,-0.2268,0.1458,0.429928551951703,"3.SRI weigthed permuted",93,"1/1",0.5,0.5,0.5,2.9,40,7,9,-7,0.120677543851255,0.499822940737323,0.214888153143439,0.284934787593884,0.714711093880762,-1.12982294073732
0.316,0.242,0.381,80,-0.61,-0.2989,0,0.00137692364957993,"strand",94,"1/1",0.5,0.5,0.5,2.9,40,1,1,-1,0.928884684922715,2.27338129496403,0.00313027246954862,2.27025102249448,2.27651156743358,-2.88338129496403
7.68056558891619,5.6507153067823,9.71041587105008,80,-0.61,-0.2989,1.64376295865303e-08,1.21940419951882,"2.Rates",94,"1/1",0.5,0.5,0.5,2.9,40,1,1,-1,0.580641107325414,1.89190445633309,2.30699623914095,-0.415091782807855,4.19890069547404,-2.50190445633309
7.68056558891619,5.6507153067823,9.71041587105008,80,-0.61,-0.2989,0,1.21940419951882,"2.Rates permuted",94,"1/1",0.5,0.5,0.5,2.9,40,1,1,-1,0.580641107325414,1.89190445633309,2.30699623914095,-0.415091782807855,4.19890069547404,-2.50190445633309
9.13143495933434,7.13736263710914,11.1255072815595,80,-0.61,-0.2989,1.16982321855188e-10,1.19529315253073,"2.Rates weigthed",94,"1/1",0.5,0.5,0.5,2.9,40,1,1,-1,0.580641107325415,2.28964487836241,2.73679684483363,-0.447151966471224,5.02644172319605,-2.89964487836241
9.13143495933434,7.13736263710914,11.1255072815595,80,-0.61,-0.2989,0,1.19529315253073,"2.Rates weigthed permuted",94,"1/1",0.5,0.5,0.5,2.9,40,1,1,-1,0.580641107325415,2.28964487836241,2.73679684483363,-0.447151966471224,5.02644172319605,-2.89964487836241
